135409.000000;48.447914;-4.413011;102.100000;51.900000;
135410.000000;48.447838;-4.412969;102.100000;51.900000;
135411.000000;48.447763;-4.412928;102.000000;51.900000;
135412.000000;48.447689;-4.412886;101.900000;51.900000;
135413.000000;48.447616;-4.412844;101.800000;51.900000;
135414.000000;48.447543;-4.412803;101.700000;51.900000;
135415.000000;48.447471;-4.412764;101.500000;51.900000;
135416.000000;48.447400;-4.412726;101.400000;51.900000;
135417.000000;48.447331;-4.412689;101.300000;51.900000;
135418.000000;48.447264;-4.412652;101.100000;51.900000;
135419.000000;48.447200;-4.412617;100.900000;51.900000;
135420.000000;48.447138;-4.412586;100.800000;51.900000;
135421.000000;48.447081;-4.412557;100.600000;51.900000;
135422.000000;48.447026;-4.412526;100.400000;51.900000;
135423.000000;48.446973;-4.412491;100.300000;51.900000;
135424.000000;48.446922;-4.412451;100.200000;51.900000;
135425.000000;48.446873;-4.412404;100.100000;51.900000;
135426.000000;48.446828;-4.412348;100.000000;51.900000;
135427.000000;48.446791;-4.412280;99.700000;51.900000;
135428.000000;48.446765;-4.412202;99.600000;51.900000;
135429.000000;48.446751;-4.412116;99.500000;51.900000;
135430.000000;48.446750;-4.412026;99.500000;51.900000;
135431.000000;48.446759;-4.411936;99.500000;51.900000;
135432.000000;48.446775;-4.411846;99.600000;51.900000;
135433.000000;48.446794;-4.411758;99.600000;51.900000;
135434.000000;48.446816;-4.411673;99.700000;51.900000;
135435.000000;48.446838;-4.411592;99.700000;51.900000;
135436.000000;48.446860;-4.411515;99.800000;51.900000;
135437.000000;48.446881;-4.411440;100.000000;51.900000;
135438.000000;48.446900;-4.411370;100.100000;51.900000;
135439.000000;48.446913;-4.411305;100.200000;51.900000;
135440.000000;48.446918;-4.411241;100.100000;51.900000;
135441.000000;48.446916;-4.411183;100.000000;51.900000;
135442.000000;48.446909;-4.411133;99.900000;51.900000;
135443.000000;48.446899;-4.411091;99.700000;51.900000;
135444.000000;48.446887;-4.411054;99.500000;51.900000;
135445.000000;48.446875;-4.411023;99.400000;51.900000;
135446.000000;48.446866;-4.410998;99.400000;51.900000;
135447.000000;48.446858;-4.410978;99.400000;51.900000;
135448.000000;48.446854;-4.410962;99.400000;51.900000;
135449.000000;48.446854;-4.410947;99.400000;51.900000;
135450.000000;48.446855;-4.410938;99.400000;51.900000;
135451.000000;48.446858;-4.410931;99.500000;51.900000;
135452.000000;48.446858;-4.410931;99.500000;51.900000;
135453.000000;48.446858;-4.410931;99.500000;51.900000;
135454.000000;48.446858;-4.410931;99.500000;51.900000;
135455.000000;48.446858;-4.410931;99.500000;51.900000;
135456.000000;48.446858;-4.410931;99.500000;51.900000;
135457.000000;48.446858;-4.410931;99.500000;51.900000;
135458.000000;48.446858;-4.410931;99.500000;51.900000;
135459.000000;48.446858;-4.410931;99.500000;51.900000;
135500.000000;48.446858;-4.410931;99.500000;51.900000;
135501.000000;48.446858;-4.410931;99.500000;51.900000;
135502.000000;48.446858;-4.410931;99.500000;51.900000;
135503.000000;48.446858;-4.410931;99.500000;51.900000;
135504.000000;48.446858;-4.410931;99.500000;51.900000;
135505.000000;48.446858;-4.410931;99.500000;51.900000;
135506.000000;48.446858;-4.410931;99.500000;51.900000;
135507.000000;48.446858;-4.410931;99.500000;51.900000;
135508.000000;48.446858;-4.410931;99.500000;51.900000;
135509.000000;48.446858;-4.410931;99.500000;51.900000;
135510.000000;48.446858;-4.410931;99.500000;51.900000;
135511.000000;48.446858;-4.410931;99.500000;51.900000;
135512.000000;48.446858;-4.410931;99.500000;51.900000;
135513.000000;48.446858;-4.410931;99.500000;51.900000;
135514.000000;48.446858;-4.410931;99.500000;51.900000;
135515.000000;48.446858;-4.410931;99.500000;51.900000;
135516.000000;48.446858;-4.410931;99.500000;51.900000;
135517.000000;48.446858;-4.410931;99.500000;51.900000;
135518.000000;48.446858;-4.410931;99.500000;51.900000;
135519.000000;48.446858;-4.410931;99.500000;51.900000;
135520.000000;48.446858;-4.410931;99.500000;51.900000;
135521.000000;48.446858;-4.410931;99.500000;51.900000;
135522.000000;48.446858;-4.410931;99.500000;51.900000;
135523.000000;48.446858;-4.410931;99.500000;51.900000;
135524.000000;48.446858;-4.410931;99.500000;51.900000;
135525.000000;48.446858;-4.410931;99.500000;51.900000;
135526.000000;48.446858;-4.410931;99.500000;51.900000;
135527.000000;48.446858;-4.410931;99.500000;51.900000;
135528.000000;48.446858;-4.410931;99.500000;51.900000;
135529.000000;48.446858;-4.410931;99.500000;51.900000;
135530.000000;48.446858;-4.410931;99.500000;51.900000;
135531.000000;48.446858;-4.410931;99.500000;51.900000;
135532.000000;48.446858;-4.410931;99.500000;51.900000;
135533.000000;48.446858;-4.410931;99.500000;51.900000;
135534.000000;48.446858;-4.410931;99.500000;51.900000;
135535.000000;48.446858;-4.410931;99.500000;51.900000;
135536.000000;48.446858;-4.410931;99.500000;51.900000;
135537.000000;48.446858;-4.410931;99.500000;51.900000;
135538.000000;48.446858;-4.410931;99.500000;51.900000;
135539.000000;48.446858;-4.410931;99.500000;51.900000;
135540.000000;48.446858;-4.410931;99.500000;51.900000;
135541.000000;48.446858;-4.410931;99.500000;51.900000;
135542.000000;48.446858;-4.410931;99.500000;51.900000;
135543.000000;48.446858;-4.410931;99.500000;51.900000;
135544.000000;48.446858;-4.410931;99.500000;51.900000;
135545.000000;48.446858;-4.410931;99.500000;51.900000;
135546.000000;48.446858;-4.410931;99.500000;51.900000;
135547.000000;48.446858;-4.410931;99.500000;51.900000;
135548.000000;48.446858;-4.410931;99.500000;51.900000;
135549.000000;48.446858;-4.410931;99.500000;51.900000;
135550.000000;48.446858;-4.410931;99.500000;51.900000;
135551.000000;48.446858;-4.410931;99.500000;51.900000;
135552.000000;48.446858;-4.410931;99.500000;51.900000;
135553.000000;48.446858;-4.410931;99.500000;51.900000;
135554.000000;48.446858;-4.410931;99.500000;51.900000;
135555.000000;48.446858;-4.410931;99.500000;51.900000;
135556.000000;48.446858;-4.410931;99.500000;51.900000;
135557.000000;48.446858;-4.410931;99.500000;51.900000;
135558.000000;48.446858;-4.410931;99.500000;51.900000;
135559.000000;48.446858;-4.410931;99.500000;51.900000;
135600.000000;48.446858;-4.410931;99.500000;51.900000;
135601.000000;48.446858;-4.410931;99.500000;51.900000;
135602.000000;48.446858;-4.410931;99.500000;51.900000;
135603.000000;48.446858;-4.410931;99.500000;51.900000;
135604.000000;48.446858;-4.410931;99.500000;51.900000;
135605.000000;48.446858;-4.410931;99.500000;51.900000;
135606.000000;48.446858;-4.410931;99.500000;51.900000;
135607.000000;48.446858;-4.410931;99.500000;51.900000;
135608.000000;48.446858;-4.410931;99.500000;51.900000;
135609.000000;48.446858;-4.410931;99.500000;51.900000;
135610.000000;48.446858;-4.410931;99.500000;51.900000;
135611.000000;48.446858;-4.410931;99.500000;51.900000;
135612.000000;48.446858;-4.410931;99.500000;51.900000;
135613.000000;48.446858;-4.410931;99.500000;51.900000;
135614.000000;48.446858;-4.410931;99.500000;51.900000;
135615.000000;48.446858;-4.410931;99.500000;51.900000;
135616.000000;48.446858;-4.410931;99.500000;51.900000;
135617.000000;48.446858;-4.410931;99.500000;51.900000;
135618.000000;48.446858;-4.410931;99.500000;51.900000;
135619.000000;48.446858;-4.410931;99.500000;51.900000;
135620.000000;48.446858;-4.410931;99.500000;51.900000;
135621.000000;48.446858;-4.410931;99.500000;51.900000;
135622.000000;48.446858;-4.410931;99.500000;51.900000;
135623.000000;48.446858;-4.410931;99.500000;51.900000;
135624.000000;48.446858;-4.410931;99.500000;51.900000;
135625.000000;48.446858;-4.410931;99.500000;51.900000;
135626.000000;48.446858;-4.410931;99.500000;51.900000;
135627.000000;48.446858;-4.410931;99.500000;51.900000;
135628.000000;48.446858;-4.410931;99.500000;51.900000;
135629.000000;48.446858;-4.410931;99.500000;51.900000;
135630.000000;48.446858;-4.410931;99.500000;51.900000;
135631.000000;48.446858;-4.410931;99.500000;51.900000;
135632.000000;48.446858;-4.410931;99.500000;51.900000;
135633.000000;48.446858;-4.410931;99.500000;51.900000;
135634.000000;48.446858;-4.410931;99.500000;51.900000;
135635.000000;48.446858;-4.410931;99.500000;51.900000;
135636.000000;48.446858;-4.410931;99.500000;51.900000;
135637.000000;48.446858;-4.410931;99.500000;51.900000;
135638.000000;48.446858;-4.410931;99.500000;51.900000;
135639.000000;48.446858;-4.410931;99.500000;51.900000;
135640.000000;48.446858;-4.410931;99.500000;51.900000;
135641.000000;48.446858;-4.410931;99.500000;51.900000;
135642.000000;48.446858;-4.410931;99.500000;51.900000;
135643.000000;48.446858;-4.410931;99.500000;51.900000;
135644.000000;48.446858;-4.410931;99.500000;51.900000;
135645.000000;48.446858;-4.410931;99.500000;51.900000;
135646.000000;48.446858;-4.410931;99.500000;51.900000;
135647.000000;48.446858;-4.410931;99.500000;51.900000;
135648.000000;48.446858;-4.410931;99.500000;51.900000;
135649.000000;48.446858;-4.410931;99.500000;51.900000;
135650.000000;48.446858;-4.410931;99.500000;51.900000;
135651.000000;48.446858;-4.410931;99.500000;51.900000;
135652.000000;48.446858;-4.410931;99.500000;51.900000;
135653.000000;48.446858;-4.410931;99.500000;51.900000;
135654.000000;48.446858;-4.410931;99.500000;51.900000;
135655.000000;48.446858;-4.410931;99.500000;51.900000;
135656.000000;48.446858;-4.410931;99.500000;51.900000;
135657.000000;48.446858;-4.410931;99.500000;51.900000;
135658.000000;48.446858;-4.410931;99.500000;51.900000;
135659.000000;48.446858;-4.410931;99.500000;51.900000;
135700.000000;48.446858;-4.410931;99.500000;51.900000;
135701.000000;48.446858;-4.410931;99.500000;51.900000;
135702.000000;48.446858;-4.410931;99.500000;51.900000;
135703.000000;48.446858;-4.410931;99.500000;51.900000;
135704.000000;48.446858;-4.410931;99.500000;51.900000;
135705.000000;48.446858;-4.410931;99.500000;51.900000;
135706.000000;48.446858;-4.410931;99.500000;51.900000;
135707.000000;48.446858;-4.410931;99.500000;51.900000;
135708.000000;48.446858;-4.410931;99.500000;51.900000;
135709.000000;48.446858;-4.410931;99.500000;51.900000;
135710.000000;48.446858;-4.410931;99.500000;51.900000;
135711.000000;48.446858;-4.410931;99.500000;51.900000;
135712.000000;48.446858;-4.410931;99.500000;51.900000;
135713.000000;48.446858;-4.410931;99.500000;51.900000;
135714.000000;48.446858;-4.410931;99.500000;51.900000;
135715.000000;48.446858;-4.410931;99.500000;51.900000;
135716.000000;48.446858;-4.410931;99.500000;51.900000;
135717.000000;48.446858;-4.410931;99.500000;51.900000;
135718.000000;48.446858;-4.410931;99.500000;51.900000;
135719.000000;48.446858;-4.410931;99.500000;51.900000;
135720.000000;48.446858;-4.410931;99.500000;51.900000;
135721.000000;48.446858;-4.410931;99.500000;51.900000;
135722.000000;48.446858;-4.410931;99.500000;51.900000;
135723.000000;48.446858;-4.410931;99.500000;51.900000;
135724.000000;48.446858;-4.410931;99.500000;51.900000;
135725.000000;48.446858;-4.410931;99.500000;51.900000;
135726.000000;48.446858;-4.410931;99.500000;51.900000;
135727.000000;48.446858;-4.410931;99.500000;51.900000;
135728.000000;48.446858;-4.410931;99.500000;51.900000;
135729.000000;48.446858;-4.410931;99.500000;51.900000;
135730.000000;48.446858;-4.410931;99.500000;51.900000;
135731.000000;48.446858;-4.410931;99.500000;51.900000;
135732.000000;48.446858;-4.410931;99.500000;51.900000;
135733.000000;48.446858;-4.410931;99.500000;51.900000;
135734.000000;48.446858;-4.410931;99.500000;51.900000;
135735.000000;48.446858;-4.410931;99.500000;51.900000;
135736.000000;48.446858;-4.410931;99.500000;51.900000;
135737.000000;48.446858;-4.410931;99.500000;51.900000;
135738.000000;48.446858;-4.410931;99.500000;51.900000;
135739.000000;48.446858;-4.410931;99.500000;51.900000;
135740.000000;48.446858;-4.410931;99.500000;51.900000;
135741.000000;48.446858;-4.410931;99.500000;51.900000;
135742.000000;48.446858;-4.410931;99.500000;51.900000;
135743.000000;48.446858;-4.410931;99.500000;51.900000;
135744.000000;48.446858;-4.410931;99.500000;51.900000;
135745.000000;48.446858;-4.410931;99.500000;51.900000;
135746.000000;48.446858;-4.410931;99.500000;51.900000;
135747.000000;48.446858;-4.410931;99.500000;51.900000;
135748.000000;48.446858;-4.410931;99.500000;51.900000;
135749.000000;48.446858;-4.410931;99.500000;51.900000;
135750.000000;48.446858;-4.410931;99.500000;51.900000;
135751.000000;48.446858;-4.410931;99.500000;51.900000;
135752.000000;48.446858;-4.410931;99.500000;51.900000;
135753.000000;48.446858;-4.410931;99.500000;51.900000;
135754.000000;48.446858;-4.410931;99.500000;51.900000;
135755.000000;48.446858;-4.410931;99.500000;51.900000;
135756.000000;48.446858;-4.410931;99.500000;51.900000;
135757.000000;48.446858;-4.410931;99.500000;51.900000;
135758.000000;48.446858;-4.410931;99.500000;51.900000;
135759.000000;48.446858;-4.410931;99.500000;51.900000;
135800.000000;48.446858;-4.410931;99.500000;51.900000;
135801.000000;48.446858;-4.410931;99.500000;51.900000;
135802.000000;48.446858;-4.410931;99.500000;51.900000;
135803.000000;48.446858;-4.410931;99.500000;51.900000;
135804.000000;48.446858;-4.410931;99.500000;51.900000;
135805.000000;48.446858;-4.410931;99.500000;51.900000;
135806.000000;48.446858;-4.410931;99.500000;51.900000;
135807.000000;48.446858;-4.410931;99.500000;51.900000;
135808.000000;48.446858;-4.410931;99.500000;51.900000;
135809.000000;48.446858;-4.410931;99.500000;51.900000;
135810.000000;48.446858;-4.410931;99.500000;51.900000;
135811.000000;48.446858;-4.410931;99.500000;51.900000;
135812.000000;48.446858;-4.410931;99.500000;51.900000;
135813.000000;48.446858;-4.410931;99.500000;51.900000;
135814.000000;48.446858;-4.410931;99.500000;51.900000;
135815.000000;48.446858;-4.410931;99.500000;51.900000;
135816.000000;48.446858;-4.410931;99.500000;51.900000;
135817.000000;48.446858;-4.410931;99.500000;51.900000;
135818.000000;48.446858;-4.410931;99.500000;51.900000;
135819.000000;48.446858;-4.410931;99.500000;51.900000;
135820.000000;48.446858;-4.410931;99.500000;51.900000;
135821.000000;48.446858;-4.410931;99.500000;51.900000;
135822.000000;48.446858;-4.410931;99.500000;51.900000;
135823.000000;48.446858;-4.410931;99.500000;51.900000;
135824.000000;48.446858;-4.410931;99.500000;51.900000;
135825.000000;48.446858;-4.410931;99.500000;51.900000;
135826.000000;48.446858;-4.410931;99.500000;51.900000;
135827.000000;48.446858;-4.410931;99.500000;51.900000;
135828.000000;48.446858;-4.410931;99.500000;51.900000;
135829.000000;48.446858;-4.410931;99.500000;51.900000;
135830.000000;48.446858;-4.410931;99.500000;51.900000;
135831.000000;48.446858;-4.410931;99.500000;51.900000;
135832.000000;48.446858;-4.410931;99.500000;51.900000;
135833.000000;48.446858;-4.410931;99.500000;51.900000;
135834.000000;48.446858;-4.410931;99.500000;51.900000;
135835.000000;48.446858;-4.410931;99.500000;51.900000;
135836.000000;48.446858;-4.410931;99.500000;51.900000;
135837.000000;48.446858;-4.410931;99.500000;51.900000;
135838.000000;48.446858;-4.410931;99.500000;51.900000;
135839.000000;48.446858;-4.410931;99.500000;51.900000;
135840.000000;48.446858;-4.410931;99.500000;51.900000;
135841.000000;48.446858;-4.410931;99.500000;51.900000;
135842.000000;48.446858;-4.410931;99.500000;51.900000;
135843.000000;48.446858;-4.410931;99.500000;51.900000;
135844.000000;48.446858;-4.410931;99.500000;51.900000;
135845.000000;48.446858;-4.410931;99.500000;51.900000;
135846.000000;48.446858;-4.410931;99.500000;51.900000;
135847.000000;48.446858;-4.410931;99.500000;51.900000;
135848.000000;48.446858;-4.410931;99.500000;51.900000;
135849.000000;48.446858;-4.410931;99.500000;51.900000;
135850.000000;48.446858;-4.410931;99.500000;51.900000;
135851.000000;48.446858;-4.410931;99.500000;51.900000;
135852.000000;48.446879;-4.410835;106.500000;51.900000;
135853.000000;48.446879;-4.410831;106.500000;51.900000;
135854.000000;48.446883;-4.410827;106.600000;51.900000;
135855.000000;48.446885;-4.410822;106.700000;51.900000;
135856.000000;48.446885;-4.410822;106.700000;51.900000;
135856.000000;48.446885;-4.410822;106.700000;51.900000;
135857.000000;48.446885;-4.410822;106.700000;51.900000;
135857.000000;48.446885;-4.410822;106.700000;51.900000;
135858.000000;48.446885;-4.410822;106.700000;51.900000;
135858.000000;48.446885;-4.410822;106.700000;51.900000;
135859.000000;48.446885;-4.410822;106.700000;51.900000;
135859.000000;48.446885;-4.410822;106.700000;51.900000;
135900.000000;48.446885;-4.410822;106.700000;51.900000;
135900.000000;48.446885;-4.410822;106.700000;51.900000;
135901.000000;48.446885;-4.410822;106.700000;51.900000;
135901.000000;48.446885;-4.410822;106.700000;51.900000;
135902.000000;48.446885;-4.410822;106.700000;51.900000;
135902.000000;48.446885;-4.410822;106.700000;51.900000;
135903.000000;48.446885;-4.410822;106.700000;51.900000;
135903.000000;48.446885;-4.410822;106.700000;51.900000;
135904.000000;48.446885;-4.410822;106.700000;51.900000;
135904.000000;48.446885;-4.410822;106.700000;51.900000;
135905.000000;48.446885;-4.410822;106.700000;51.900000;
135905.000000;48.446885;-4.410822;106.700000;51.900000;
135906.000000;48.446885;-4.410822;106.700000;51.900000;
135906.000000;48.446885;-4.410822;106.700000;51.900000;
