Time Stamp;GPS Time;UTC Time;UTC Date;UT;UT;UT;Num Sv Used;Correction Age;Accelerometer X;Accelerometer Y;Accelerometer Z;Gyroscope X;Gyroscope Y;Gyroscope Z;Magnetometer X;Magnetometer Y;Magnetometer Z;Roll;Pitch;Yaw;Latitude;Longitude;Altitude MSL;X Velocity;Y Velocity;Z Velocity;GNSS1Yaw;;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.511517;2.251976;-8.017283;-0.110597;0.053884;-0.010639;-0.070000;-0.221000;0.352000;-4.260000;-1.570000;117.280000;48.47618270;-4.54342820;87.840000;-0.182102;0.278024;-0.036000;0.000000;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.511517;2.251976;-8.017283;-0.110597;0.053884;-0.010639;-0.071000;-0.221000;0.354000;-4.260000;-1.570000;117.280000;48.47618270;-4.54342820;87.840000;-0.182102;0.278024;-0.036000;0.000000;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.511517;2.251976;-8.017283;-0.110597;0.053884;-0.010639;-0.071000;-0.221000;0.354000;-4.310000;-1.460000;117.210000;48.47618270;-4.54342820;87.840000;-0.182102;0.278024;-0.036000;0.000000;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.511517;2.251976;-8.017283;-0.110597;0.053884;-0.010639;-0.071000;-0.221000;0.354000;-4.310000;-1.460000;117.210000;48.47618270;-4.54342820;87.840000;-0.220074;0.249748;-0.036000;0.000000;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.784950;2.322124;-9.094025;-0.035470;-0.082509;0.043551;-0.071000;-0.221000;0.354000;-4.310000;-1.460000;117.210000;48.47618270;-4.54342820;87.840000;-0.220074;0.249748;-0.036000;0.000000;;;;;
543601.000000;543601130.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.457221;-0.052189;-11.386940;0.055070;-0.004926;0.000812;-0.071000;-0.221000;0.354000;-4.310000;-1.460000;117.210000;48.47618270;-4.54342820;87.840000;-0.220074;0.249748;-0.036000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.457221;-0.052189;-11.386940;0.055070;-0.004926;0.000812;-0.071000;-0.221000;0.354000;-4.310000;-1.460000;117.210000;48.47618240;-4.54342820;87.790000;-0.220074;0.249748;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.457221;-0.052189;-11.386940;0.055070;-0.004926;0.000812;-0.072000;-0.223000;0.353000;-4.310000;-1.460000;117.210000;48.47618240;-4.54342820;87.790000;-0.220074;0.249748;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.457221;-0.052189;-11.386940;0.055070;-0.004926;0.000812;-0.072000;-0.223000;0.353000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.220074;0.249748;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.457221;-0.052189;-11.386940;0.055070;-0.004926;0.000812;-0.072000;-0.223000;0.353000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.127465;0.669759;-9.697416;0.000819;0.055501;-0.040434;-0.072000;-0.223000;0.353000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.416517;1.457355;-8.876147;-0.099588;0.082127;-0.001372;-0.072000;-0.223000;0.353000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.714655;3.151261;-8.353053;-0.079831;-0.081333;0.037399;-0.072000;-0.223000;0.353000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.714655;3.151261;-8.353053;-0.079831;-0.081333;0.037399;-0.071000;-0.225000;0.354000;-4.230000;-1.520000;117.310000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.714655;3.151261;-8.353053;-0.079831;-0.081333;0.037399;-0.071000;-0.225000;0.354000;-4.500000;-1.390000;117.360000;48.47618240;-4.54342820;87.790000;-0.188131;0.233574;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.714655;3.151261;-8.353053;-0.079831;-0.081333;0.037399;-0.071000;-0.225000;0.354000;-4.500000;-1.390000;117.360000;48.47618240;-4.54342820;87.790000;-0.316131;0.237345;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.863758;0.953152;-10.862440;0.041150;-0.095423;0.035727;-0.071000;-0.225000;0.354000;-4.500000;-1.390000;117.360000;48.47618240;-4.54342820;87.790000;-0.316131;0.237345;-0.103000;0.000000;;;;;
543803.000000;543803729.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.883555;-0.265438;-11.230810;0.055417;0.014706;-0.050985;-0.071000;-0.225000;0.354000;-4.500000;-1.390000;117.360000;48.47618240;-4.54342820;87.790000;-0.316131;0.237345;-0.103000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.883555;-0.265438;-11.230810;0.055417;0.014706;-0.050985;-0.071000;-0.225000;0.354000;-4.500000;-1.390000;117.360000;48.47618210;-4.54342830;87.730000;-0.316131;0.237345;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.883555;-0.265438;-11.230810;0.055417;0.014706;-0.050985;-0.073000;-0.222000;0.356000;-4.500000;-1.390000;117.360000;48.47618210;-4.54342830;87.730000;-0.316131;0.237345;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.883555;-0.265438;-11.230810;0.055417;0.014706;-0.050985;-0.073000;-0.222000;0.356000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.316131;0.237345;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.883555;-0.265438;-11.230810;0.055417;0.014706;-0.050985;-0.073000;-0.222000;0.356000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.229693;0.674585;-9.175461;-0.011837;0.079301;-0.048001;-0.073000;-0.222000;0.356000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.029275;2.907535;-8.060167;-0.129993;0.030820;0.005069;-0.073000;-0.222000;0.356000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.555415;3.343654;-8.402560;-0.054455;-0.097473;0.056956;-0.073000;-0.222000;0.356000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.555415;3.343654;-8.402560;-0.054455;-0.097473;0.056956;-0.071000;-0.226000;0.353000;-4.300000;-1.450000;117.350000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.555415;3.343654;-8.402560;-0.054455;-0.097473;0.056956;-0.071000;-0.226000;0.353000;-4.540000;-1.460000;117.490000;48.47618210;-4.54342830;87.730000;-0.239448;0.226373;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.555415;3.343654;-8.402560;-0.054455;-0.097473;0.056956;-0.071000;-0.226000;0.353000;-4.540000;-1.460000;117.490000;48.47618210;-4.54342830;87.730000;-0.392921;0.224090;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.711305;0.220650;-11.029760;0.085303;-0.076554;0.044206;-0.071000;-0.226000;0.353000;-4.540000;-1.460000;117.490000;48.47618210;-4.54342830;87.730000;-0.392921;0.224090;-0.046000;0.000000;;;;;
544006.000000;544006335.000000;0.000000;00/00/0;0;0;0.000000;0;0;-2.112294;-0.712075;-11.214200;0.109840;-0.026870;-0.018700;-0.071000;-0.226000;0.353000;-4.540000;-1.460000;117.490000;48.47618210;-4.54342830;87.730000;-0.392921;0.224090;-0.046000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-2.112294;-0.712075;-11.214200;0.109840;-0.026870;-0.018700;-0.071000;-0.226000;0.353000;-4.540000;-1.460000;117.490000;48.47618200;-4.54342840;87.730000;-0.392921;0.224090;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-2.112294;-0.712075;-11.214200;0.109840;-0.026870;-0.018700;-0.073000;-0.225000;0.350000;-4.540000;-1.460000;117.490000;48.47618200;-4.54342840;87.730000;-0.392921;0.224090;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-2.112294;-0.712075;-11.214200;0.109840;-0.026870;-0.018700;-0.073000;-0.225000;0.350000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.392921;0.224090;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-2.112294;-0.712075;-11.214200;0.109840;-0.026870;-0.018700;-0.073000;-0.225000;0.350000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.543003;0.167860;-8.909445;-0.013152;0.113320;-0.035728;-0.073000;-0.225000;0.350000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.308513;2.748110;-8.143895;-0.140510;0.011683;0.015218;-0.073000;-0.225000;0.350000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.635655;2.576892;-9.805997;-0.100267;-0.060588;0.069076;-0.073000;-0.225000;0.350000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.635655;2.576892;-9.805997;-0.100267;-0.060588;0.069076;-0.071000;-0.229000;0.338000;-4.210000;-1.320000;117.440000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.635655;2.576892;-9.805997;-0.100267;-0.060588;0.069076;-0.071000;-0.229000;0.338000;-4.360000;-1.270000;117.540000;48.47618200;-4.54342840;87.730000;-0.310737;0.222197;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.635655;2.576892;-9.805997;-0.100267;-0.060588;0.069076;-0.071000;-0.229000;0.338000;-4.360000;-1.270000;117.540000;48.47618200;-4.54342840;87.730000;-0.412445;0.227214;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.559589;0.224457;-11.209880;0.070539;-0.065816;0.022283;-0.071000;-0.229000;0.338000;-4.360000;-1.270000;117.540000;48.47618200;-4.54342840;87.730000;-0.412445;0.227214;0.107000;0.000000;;;;;
544209.000000;544209026.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.727309;-0.699508;-10.462310;0.058909;0.089268;-0.058781;-0.071000;-0.229000;0.338000;-4.360000;-1.270000;117.540000;48.47618200;-4.54342840;87.730000;-0.412445;0.227214;0.107000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.727309;-0.699508;-10.462310;0.058909;0.089268;-0.058781;-0.071000;-0.229000;0.338000;-4.360000;-1.270000;117.540000;48.47618180;-4.54342860;87.700000;-0.412445;0.227214;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.727309;-0.699508;-10.462310;0.058909;0.089268;-0.058781;-0.071000;-0.228000;0.346000;-4.360000;-1.270000;117.540000;48.47618180;-4.54342860;87.700000;-0.412445;0.227214;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.727309;-0.699508;-10.462310;0.058909;0.089268;-0.058781;-0.071000;-0.228000;0.346000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.412445;0.227214;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.727309;-0.699508;-10.462310;0.058909;0.089268;-0.058781;-0.071000;-0.228000;0.346000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.167219;1.877559;-8.261317;-0.069132;0.011809;0.003056;-0.071000;-0.228000;0.346000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.826634;2.541013;-9.239761;-0.130727;-0.054594;0.042480;-0.071000;-0.228000;0.346000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.748989;-0.547431;-11.236750;0.070279;0.005059;0.015993;-0.071000;-0.228000;0.346000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.748989;-0.547431;-11.236750;0.070279;0.005059;0.015993;-0.072000;-0.231000;0.337000;-4.220000;-1.110000;117.430000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.748989;-0.547431;-11.236750;0.070279;0.005059;0.015993;-0.072000;-0.231000;0.337000;-4.360000;-1.150000;117.580000;48.47618180;-4.54342860;87.700000;-0.364663;0.190517;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.748989;-0.547431;-11.236750;0.070279;0.005059;0.015993;-0.072000;-0.231000;0.337000;-4.360000;-1.150000;117.580000;48.47618180;-4.54342860;87.700000;-0.378109;0.191924;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.657044;1.256152;-8.983611;-0.074747;0.096867;-0.045146;-0.072000;-0.231000;0.337000;-4.360000;-1.150000;117.580000;48.47618180;-4.54342860;87.700000;-0.378109;0.191924;-0.011000;0.000000;;;;;
544390.000000;544390466.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.658670;2.808553;-7.905100;-0.163044;0.025653;0.033543;-0.072000;-0.231000;0.337000;-4.360000;-1.150000;117.580000;48.47618180;-4.54342860;87.700000;-0.378109;0.191924;-0.011000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.658670;2.808553;-7.905100;-0.163044;0.025653;0.033543;-0.072000;-0.231000;0.337000;-4.360000;-1.150000;117.580000;48.47618160;-4.54342870;87.680000;-0.378109;0.191924;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.658670;2.808553;-7.905100;-0.163044;0.025653;0.033543;-0.074000;-0.229000;0.344000;-4.360000;-1.150000;117.580000;48.47618160;-4.54342870;87.680000;-0.378109;0.191924;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.658670;2.808553;-7.905100;-0.163044;0.025653;0.033543;-0.074000;-0.229000;0.344000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.378109;0.191924;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.658670;2.808553;-7.905100;-0.163044;0.025653;0.033543;-0.074000;-0.229000;0.344000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.053761;0.980256;-10.655890;0.013688;-0.100648;0.024619;-0.074000;-0.229000;0.344000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.920973;-0.318404;-10.041630;0.060947;0.077058;-0.056867;-0.074000;-0.229000;0.344000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.228239;1.358030;-8.217999;-0.093359;0.042504;-0.031889;-0.074000;-0.229000;0.344000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.228239;1.358030;-8.217999;-0.093359;0.042504;-0.031889;-0.075000;-0.234000;0.335000;-4.940000;-0.890000;117.620000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.228239;1.358030;-8.217999;-0.093359;0.042504;-0.031889;-0.075000;-0.234000;0.335000;-4.910000;-0.790000;117.530000;48.47618160;-4.54342870;87.680000;-0.483210;0.198290;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.228239;1.358030;-8.217999;-0.093359;0.042504;-0.031889;-0.075000;-0.234000;0.335000;-4.910000;-0.790000;117.530000;48.47618160;-4.54342870;87.680000;-0.452289;0.198215;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.215981;3.179111;-9.447002;-0.038850;-0.067897;0.064677;-0.075000;-0.234000;0.335000;-4.910000;-0.790000;117.530000;48.47618160;-4.54342870;87.680000;-0.452289;0.198215;0.129000;0.000000;;;;;
544592.000000;544592542.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.533966;-0.275009;-10.217350;0.185158;0.060169;-0.022236;-0.075000;-0.234000;0.335000;-4.910000;-0.790000;117.530000;48.47618160;-4.54342870;87.680000;-0.452289;0.198215;0.129000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.533966;-0.275009;-10.217350;0.185158;0.060169;-0.022236;-0.075000;-0.234000;0.335000;-4.910000;-0.790000;117.530000;48.47618150;-4.54342870;87.680000;-0.452289;0.198215;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.533966;-0.275009;-10.217350;0.185158;0.060169;-0.022236;-0.073000;-0.235000;0.333000;-4.910000;-0.790000;117.530000;48.47618150;-4.54342870;87.680000;-0.452289;0.198215;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.533966;-0.275009;-10.217350;0.185158;0.060169;-0.022236;-0.073000;-0.235000;0.333000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.452289;0.198215;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.533966;-0.275009;-10.217350;0.185158;0.060169;-0.022236;-0.073000;-0.235000;0.333000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.813517;2.025011;-8.871346;-0.078486;0.066378;0.001815;-0.073000;-0.235000;0.333000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.741962;1.083440;-9.981600;0.007289;-0.090577;0.044080;-0.073000;-0.235000;0.333000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.370876;0.462916;-9.649672;-0.045916;0.109471;-0.048675;-0.073000;-0.235000;0.333000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.370876;0.462916;-9.649672;-0.045916;0.109471;-0.048675;-0.075000;-0.235000;0.337000;-4.590000;-0.640000;117.520000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.370876;0.462916;-9.649672;-0.045916;0.109471;-0.048675;-0.075000;-0.235000;0.337000;-4.910000;-0.450000;117.550000;48.47618150;-4.54342870;87.680000;-0.419929;0.152023;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.370876;0.462916;-9.649672;-0.045916;0.109471;-0.048675;-0.075000;-0.235000;0.337000;-4.910000;-0.450000;117.550000;48.47618150;-4.54342870;87.680000;-0.447566;0.181949;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.868555;3.266032;-8.956461;-0.264716;-0.028184;0.017005;-0.075000;-0.235000;0.337000;-4.910000;-0.450000;117.550000;48.47618150;-4.54342870;87.680000;-0.447566;0.181949;0.058000;0.000000;;;;;
544794.000000;544794040.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.636741;0.666460;-10.845400;0.073534;-0.044237;0.010771;-0.075000;-0.235000;0.337000;-4.910000;-0.450000;117.550000;48.47618150;-4.54342870;87.680000;-0.447566;0.181949;0.058000;0.000000;;;;;
544995.000000;544995763.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.636741;0.666460;-10.845400;0.073534;-0.044237;0.010771;-0.075000;-0.235000;0.337000;-4.910000;-0.450000;117.550000;48.47618130;-4.54342880;87.680000;-0.447566;0.181949;0.165000;0.000000;;;;;
544995.000000;544995763.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.636741;0.666460;-10.845400;0.073534;-0.044237;0.010771;-0.077000;-0.233000;0.343000;-4.910000;-0.450000;117.550000;48.47618130;-4.54342880;87.680000;-0.447566;0.181949;0.165000;0.000000;;;;;
544995.000000;544995763.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.636741;0.666460;-10.845400;0.073534;-0.044237;0.010771;-0.077000;-0.233000;0.343000;-5.190000;-0.450000;117.600000;48.47618130;-4.54342880;87.680000;-0.447566;0.181949;0.165000;0.000000;;;;;
544995.000000;544995763.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.636741;0.666460;-10.845400;0.073534;-0.044237;0.010771;-0.077000;-0.233000;0.343000;-5.190000;-0.450000;117.600000;48.47618130;-4.54342880;87.680000;-0.423974;0.149479;0.165000;0.000000;;;;;
